$
3438
$
1000,1.117,33.213,8.491
1001,1.201,33.213,8.605
1002,1.274,33.213,8.726
1003,1.335,33.213,8.854
1004,1.383,33.213,8.988
1005,1.417,33.213,9.125
1006,1.438,33.213,9.266
1007,1.445,33.213,9.407
1008,1.438,33.213,9.549
1009,1.417,33.213,9.689
1010,1.383,33.213,9.827
1011,1.335,33.213,9.960
1012,1.201,33.213,10.210
1013,1.274,33.213,10.088
1014,1.117,33.214,10.324
1015,1.022,33.214,10.429
1016,0.917,33.214,10.524
1017,0.681,33.214,10.682
1018,0.803,33.214,10.609
1019,0.553,33.214,10.742
1020,0.419,33.214,10.790
1021,0.282,33.214,10.825
1022,0.000,33.214,10.852
1023,0.142,33.214,10.845
1024,0.000,33.265,7.976
1025,0.141,33.265,7.983
1026,0.280,33.265,8.003
1027,0.416,33.265,8.037
1028,0.549,33.265,8.085
1029,0.676,33.265,8.145
1030,0.797,33.265,8.217
1031,0.910,33.265,8.301
1032,1.014,33.265,8.396
1033,1.109,33.265,8.500
1034,1.193,33.265,8.613
1035,1.265,33.265,8.734
1036,1.325,33.265,8.861
1037,1.372,33.265,8.994
1038,1.407,33.265,9.130
1039,1.427,33.266,9.269
1040,1.434,33.266,9.410
1041,1.427,33.266,9.550
1042,1.372,33.266,9.826
1043,1.407,33.266,9.690
1044,1.325,33.266,9.959
1045,1.265,33.266,10.086
1046,1.193,33.266,10.207
1047,1.109,33.266,10.320
1048,0.910,33.266,10.519
1049,1.014,33.266,10.424
1050,0.797,33.266,10.602
1051,0.676,33.266,10.675
1052,0.416,33.266,10.782
1053,0.549,33.266,10.735
1054,0.280,33.267,10.817
1055,0.141,33.267,10.837
1056,0.000,33.267,10.844
1057,0.000,33.328,7.992
1058,0.139,33.328,7.998
1059,0.277,33.328,8.019
1060,0.413,33.328,8.053
1061,0.544,33.328,8.100
1062,0.670,33.328,8.159
1063,0.790,33.328,8.231
1064,0.902,33.328,8.314
1065,1.005,33.328,8.408
1066,1.099,33.328,8.511
1067,1.182,33.328,8.623
1068,1.253,33.328,8.743
1069,1.313,33.328,8.869
1070,1.360,33.328,9.000
1071,1.394,33.328,9.136
1072,1.414,33.328,9.274
1073,1.414,33.329,9.552
1074,1.421,33.329,9.413
1075,1.394,33.329,9.690
1076,1.360,33.329,9.825
1077,1.313,33.329,9.957
1078,1.182,33.329,10.203
1079,1.254,33.329,10.083
1080,1.099,33.329,10.315
1081,1.005,33.329,10.418
1082,0.790,33.329,10.595
1083,0.902,33.329,10.512
1084,0.670,33.329,10.666
1085,0.413,33.329,10.773
1086,0.544,33.329,10.726
1087,0.277,33.329,10.807
1088,0.139,33.329,10.827
1089,0.000,33.330,10.834
1090,0.000,33.401,8.010
1091,0.138,33.401,8.017
1092,0.274,33.401,8.037
1093,0.408,33.401,8.071
1094,0.538,33.401,8.117
1095,0.663,33.401,8.176
1096,0.781,33.402,8.247
1097,0.892,33.402,8.329
1098,0.994,33.402,8.422
1099,1.087,33.402,8.524
1100,1.169,33.402,8.635
1101,1.240,33.402,8.754
1102,1.299,33.402,8.878
1103,1.346,33.402,9.008
1104,1.379,33.402,9.142
1105,1.399,33.402,9.279
1106,1.406,33.402,9.416
1107,1.379,33.402,9.691
1108,1.399,33.402,9.554
1109,1.346,33.402,9.825
1110,1.299,33.402,9.955
1111,1.169,33.402,10.198
1112,1.240,33.402,10.079
1113,1.087,33.403,10.309
1114,0.892,33.403,10.504
1115,0.994,33.403,10.411
1116,0.781,33.403,10.586
1117,0.538,33.403,10.716
1118,0.663,33.403,10.657
1119,0.408,33.403,10.762
1120,0.138,33.403,10.816
1121,0.274,33.403,10.796
1122,0.000,33.403,10.823
1123,0.000,33.485,8.031
1124,0.136,33.485,8.038
1125,0.271,33.485,8.058
1126,0.403,33.485,8.091
1127,0.532,33.485,8.137
1128,0.655,33.485,8.196
1129,0.772,33.486,8.266
1130,0.881,33.486,8.347
1131,0.982,33.486,8.438
1132,1.074,33.486,8.539
1133,1.155,33.486,8.649
1134,1.225,33.486,8.766
1135,1.283,33.486,8.889
1136,1.329,33.486,9.017
1137,1.362,33.486,9.150
1138,1.382,33.486,9.284
1139,1.382,33.486,9.557
1140,1.389,33.486,9.421
1141,1.362,33.486,9.692
1142,1.283,33.486,9.952
1143,1.329,33.486,9.824
1144,1.225,33.486,10.075
1145,1.074,33.486,10.302
1146,1.155,33.486,10.192
1147,0.982,33.487,10.403
1148,0.772,33.487,10.576
1149,0.881,33.487,10.494
1150,0.532,33.487,10.704
1151,0.655,33.487,10.646
1152,0.403,33.487,10.750
1153,0.136,33.487,10.803
1154,0.271,33.487,10.783
1155,0.000,33.487,10.810
1156,0.000,33.578,8.055
1157,0.134,33.578,8.062
1158,0.267,33.578,8.081
1159,0.398,33.579,8.114
1160,0.524,33.579,8.159
1161,0.646,33.579,8.217
1162,0.761,33.579,8.286
1163,0.869,33.579,8.366
1164,0.969,33.579,8.456
1165,1.059,33.579,8.556
1166,1.139,33.579,8.664
1167,1.208,33.579,8.779
1168,1.266,33.579,8.901
1169,1.311,33.579,9.027
1170,1.344,33.579,9.158
1171,1.363,33.579,9.291
1172,1.370,33.579,9.425
1173,1.344,33.579,9.692
1174,1.363,33.579,9.559
1175,1.311,33.579,9.823
1176,1.208,33.579,10.071
1177,1.266,33.579,9.949
1178,1.059,33.579,10.294
1179,1.139,33.579,10.186
1180,0.869,33.580,10.484
1181,0.969,33.580,10.394
1182,0.761,33.580,10.564
1183,0.524,33.580,10.691
1184,0.646,33.580,10.633
1185,0.267,33.580,10.769
1186,0.398,33.580,10.736
1187,0.000,33.580,10.795
1188,0.134,33.580,10.788
1189,0.000,33.678,8.080
1190,0.132,33.678,8.087
1191,0.263,33.678,8.106
1192,0.392,33.678,8.138
1193,0.516,33.678,8.183
1194,0.636,33.678,8.240
1195,0.750,33.679,8.308
1196,0.856,33.679,8.387
1197,0.954,33.679,8.476
1198,1.043,33.679,8.574
1199,1.122,33.679,8.680
1200,1.190,33.679,8.794
1201,1.247,33.679,8.913
1202,1.291,33.679,9.038
1203,1.324,33.679,9.167
1204,1.343,33.679,9.298
1205,1.350,33.679,9.430
1206,1.324,33.679,9.693
1207,1.343,33.679,9.562
1208,1.247,33.679,9.946
1209,1.291,33.679,9.822
1210,1.122,33.679,10.180
1211,1.190,33.679,10.066
1212,0.954,33.679,10.384
1213,1.043,33.679,10.286
1214,0.750,33.679,10.552
1215,0.856,33.679,10.473
1216,0.516,33.679,10.677
1217,0.636,33.679,10.620
1218,0.263,33.680,10.754
1219,0.392,33.680,10.721
1220,0.000,33.680,10.779
1221,0.132,33.680,10.773
1222,0.000,33.782,8.107
1223,0.130,33.782,8.113
1224,0.259,33.782,8.132
1225,0.386,33.782,8.164
1226,0.508,33.782,8.208
1227,0.626,33.782,8.263
1228,0.738,33.782,8.330
1229,0.843,33.782,8.408
1230,0.939,33.782,8.496
1231,1.027,33.782,8.592
1232,1.105,33.782,8.697
1233,1.172,33.782,8.809
1234,1.227,33.782,8.927
1235,1.271,33.782,9.049
1236,1.303,33.782,9.176
1237,1.322,33.782,9.305
1238,1.322,33.782,9.565
1239,1.328,33.782,9.435
1240,1.271,33.783,9.820
1241,1.303,33.783,9.694
1242,1.105,33.783,10.173
1243,1.172,33.783,10.061
1244,1.227,33.783,9.943
1245,0.939,33.783,10.374
1246,1.027,33.783,10.278
1247,0.738,33.783,10.539
1248,0.843,33.783,10.462
1249,0.508,33.783,10.662
1250,0.626,33.783,10.606
1251,0.130,33.783,10.757
1252,0.259,33.783,10.738
1253,0.386,33.783,10.706
1254,0.000,33.783,10.763
1255,0.000,33.885,8.133
1256,0.128,33.885,8.139
1257,0.255,33.885,8.158
1258,0.379,33.885,8.189
1259,0.500,33.886,8.232
1260,0.616,33.886,8.287
1261,0.726,33.886,8.353
1262,0.829,33.886,8.430
1263,0.924,33.886,8.516
1264,1.010,33.886,8.611
1265,1.087,33.886,8.714
1266,1.153,33.886,8.824
1267,1.208,33.886,8.940
1268,1.251,33.886,9.061
1269,1.282,33.886,9.185
1270,1.301,33.886,9.312
1271,1.307,33.886,9.440
1272,1.282,33.886,9.695
1273,1.301,33.886,9.568
1274,1.153,33.886,10.056
1275,1.208,33.886,9.940
1276,1.251,33.886,9.819
1277,0.924,33.886,10.364
1278,1.010,33.886,10.269
1279,1.087,33.886,10.166
1280,0.726,33.886,10.527
1281,0.829,33.886,10.450
1282,0.379,33.886,10.691
1283,0.500,33.886,10.648
1284,0.616,33.886,10.593
1285,0.000,33.886,10.747
1286,0.128,33.886,10.741
1287,0.255,33.886,10.722
1288,0.000,33.985,8.158
1289,0.126,33.985,8.164
1290,0.251,33.985,8.183
1291,0.374,33.985,8.213
1292,0.492,33.985,8.256
1293,0.607,33.985,8.310
1294,0.715,33.985,8.375
1295,0.816,33.985,8.450
1296,0.910,33.986,8.535
1297,0.995,33.986,8.629
1298,1.070,33.986,8.730
1299,1.135,33.986,8.838
1300,1.189,33.986,8.952
1301,1.231,33.986,9.071
1302,1.262,33.986,9.194
1303,1.281,33.986,9.319
1304,1.287,33.986,9.445
1305,1.189,33.986,9.937
1306,1.231,33.986,9.818
1307,1.262,33.986,9.696
1308,1.281,33.986,9.571
1309,0.995,33.986,10.261
1310,1.070,33.986,10.160
1311,1.135,33.986,10.051
1312,0.715,33.986,10.515
1313,0.816,33.986,10.439
1314,0.910,33.986,10.355
1315,0.374,33.986,10.676
1316,0.492,33.986,10.634
1317,0.607,33.986,10.580
1318,0.000,33.986,10.731
1319,0.126,33.986,10.725
1320,0.251,33.986,10.707
1321,0.000,34.078,8.182
1322,0.124,34.078,8.188
1323,0.247,34.079,8.206
1324,0.368,34.079,8.236
1325,0.485,34.079,8.278
1326,0.598,34.079,8.331
1327,0.704,34.079,8.395
1328,0.804,34.079,8.469
1329,0.896,34.079,8.553
1330,0.980,34.079,8.645
1331,1.054,34.079,8.745
1332,1.118,34.079,8.852
1333,1.171,34.079,8.964
1334,1.213,34.079,9.081
1335,1.243,34.079,9.202
1336,1.243,34.079,9.697
1337,1.262,34.079,9.325
1338,1.262,34.079,9.574
1339,1.268,34.079,9.449
1340,1.054,34.079,10.154
1341,1.118,34.079,10.047
1342,1.171,34.079,9.934
1343,1.213,34.079,9.817
1344,0.704,34.079,10.503
1345,0.804,34.079,10.429
1346,0.896,34.079,10.346
1347,0.980,34.079,10.253
1348,0.124,34.079,10.711
1349,0.247,34.079,10.693
1350,0.368,34.079,10.662
1351,0.485,34.079,10.620
1352,0.598,34.079,10.567
1353,0.000,34.079,10.717
1354,0.000,34.163,8.203
1355,0.123,34.163,8.209
1356,0.244,34.163,8.227
1357,0.363,34.163,8.257
1358,0.479,34.163,8.298
1359,0.589,34.163,8.351
1360,0.695,34.163,8.414
1361,0.793,34.163,8.487
1362,0.884,34.163,8.569
1363,0.967,34.163,8.660
1364,1.040,34.163,8.759
1365,1.103,34.163,8.864
1366,1.155,34.163,8.975
1367,1.197,34.163,9.090
1368,1.226,34.163,9.209
1369,1.244,34.163,9.331
1370,1.103,34.163,10.043
1371,1.155,34.163,9.932
1372,1.197,34.163,9.816
1373,1.226,34.163,9.697
1374,1.244,34.163,9.576
1375,1.250,34.163,9.453
1376,0.695,34.163,10.493
1377,0.793,34.163,10.420
1378,0.884,34.163,10.338
1379,0.967,34.163,10.247
1380,1.040,34.163,10.148
1381,0.123,34.163,10.698
1382,0.244,34.163,10.680
1383,0.363,34.163,10.650
1384,0.479,34.163,10.609
1385,0.589,34.163,10.556
1386,0.000,34.163,10.704
1387,0.000,34.236,8.222
1388,0.121,34.236,8.227
1389,0.241,34.236,8.245
1390,0.359,34.236,8.275
1391,0.473,34.236,8.316
1392,0.582,34.236,8.367
1393,0.686,34.236,8.430
1394,0.784,34.236,8.502
1395,0.874,34.236,8.583
1396,0.955,34.236,8.673
1397,1.027,34.236,8.771
1398,1.090,34.236,8.875
1399,1.141,34.236,8.984
1400,1.182,34.236,9.098
1401,1.212,34.236,9.216
1402,1.090,34.236,10.039
1403,1.141,34.236,9.930
1404,1.182,34.236,9.816
1405,1.212,34.236,9.698
1406,1.229,34.236,9.336
1407,1.229,34.236,9.578
1408,1.235,34.236,9.457
1409,0.473,34.236,10.598
1410,0.582,34.236,10.546
1411,0.686,34.236,10.484
1412,0.784,34.236,10.412
1413,0.874,34.236,10.330
1414,0.955,34.236,10.241
1415,1.027,34.236,10.143
1416,0.000,34.237,10.692
1417,0.121,34.237,10.686
1418,0.241,34.237,10.669
1419,0.359,34.237,10.639
1420,0.000,34.299,8.237
1421,0.120,34.299,8.243
1422,0.239,34.299,8.261
1423,0.355,34.299,8.290
1424,0.468,34.299,8.331
1425,0.576,34.299,8.382
1426,0.679,34.299,8.444
1427,0.776,34.299,8.515
1428,0.864,34.299,8.596
1429,0.945,34.299,8.684
1430,1.017,34.299,8.781
1431,1.078,34.299,8.884
1432,1.129,34.299,8.992
1433,1.170,34.299,9.105
1434,1.199,34.299,9.221
1435,1.217,34.299,9.340
1436,1.223,34.299,9.460
1437,0.468,34.299,10.589
1438,0.576,34.299,10.538
1439,0.679,34.299,10.476
1440,0.776,34.299,10.405
1441,0.864,34.299,10.324
1442,0.945,34.299,10.236
1443,1.017,34.299,10.139
1444,1.078,34.299,10.036
1445,1.129,34.299,9.928
1446,1.170,34.299,9.815
1447,1.199,34.299,9.698
1448,1.217,34.299,9.580
1449,0.000,34.299,10.682
1450,0.120,34.299,10.677
1451,0.239,34.299,10.659
1452,0.355,34.299,10.630
1453,0.000,34.352,8.251
1454,0.119,34.352,8.257
1455,0.236,34.352,8.274
1456,0.352,34.352,8.303
1457,0.464,34.352,8.343
1458,0.571,34.352,8.394
1459,0.673,34.352,8.455
1460,0.769,34.352,8.526
1461,0.857,34.352,8.606
1462,0.937,34.352,8.694
1463,1.008,34.352,8.789
1464,1.069,34.352,8.891
1465,1.120,34.352,8.999
1466,1.120,34.352,9.926
1467,1.160,34.352,9.111
1468,1.160,34.352,9.814
1469,1.188,34.352,9.226
1470,1.188,34.352,9.699
1471,1.206,34.352,9.344
1472,1.206,34.352,9.581
1473,1.212,34.352,9.463
1474,0.000,34.352,10.674
1475,0.119,34.352,10.668
1476,0.236,34.352,10.651
1477,0.352,34.352,10.622
1478,0.464,34.352,10.582
1479,0.571,34.352,10.531
1480,0.673,34.352,10.470
1481,0.769,34.352,10.399
1482,0.857,34.352,10.319
1483,0.937,34.352,10.231
1484,1.008,34.352,10.136
1485,1.069,34.352,10.034
1486,0.000,34.395,8.262
1487,0.000,34.395,10.667
1488,0.118,34.395,8.268
1489,0.118,34.395,10.662
1490,0.235,34.395,8.285
1491,0.235,34.395,10.644
1492,0.349,34.395,8.314
1493,0.349,34.395,10.616
1494,0.460,34.395,8.353
1495,0.460,34.395,10.576
1496,0.567,34.395,8.404
1497,0.567,34.395,10.525
1498,0.668,34.395,8.464
1499,0.668,34.395,10.465
1500,0.763,34.395,8.535
1501,0.763,34.395,10.394
1502,0.851,34.395,8.614
1503,0.851,34.395,10.315
1504,0.930,34.395,8.702
1505,0.930,34.395,10.228
1506,1.000,34.395,8.796
1507,1.000,34.395,10.133
1508,1.061,34.395,8.898
1509,1.061,34.395,10.032
1510,1.111,34.395,9.004
1511,1.111,34.395,9.925
1512,1.151,34.395,9.115
1513,1.151,34.395,9.814
1514,1.180,34.395,9.230
1515,1.180,34.395,9.699
1516,1.197,34.395,9.347
1517,1.197,34.395,9.583
1518,1.203,34.395,9.465
1519,0.000,34.430,8.271
1520,0.000,34.430,8.271
1521,0.000,34.430,10.662
1522,0.000,34.430,10.662
1523,0.117,34.430,8.276
1524,0.117,34.430,8.276
1525,0.117,34.430,10.656
1526,0.117,34.430,10.656
1527,0.233,34.430,8.294
1528,0.233,34.430,8.294
1529,0.233,34.430,10.639
1530,0.233,34.430,10.639
1531,0.347,34.430,8.322
1532,0.347,34.430,8.322
1533,0.347,34.430,10.611
1534,0.347,34.430,10.611
1535,0.458,34.430,8.362
1536,0.458,34.430,8.362
1537,0.458,34.430,10.571
1538,0.458,34.430,10.571
1539,0.564,34.430,8.412
1540,0.564,34.430,8.412
1541,0.564,34.430,10.521
1542,0.564,34.430,10.521
1543,0.664,34.430,8.472
1544,0.664,34.430,8.472
1545,0.664,34.430,10.461
1546,0.664,34.430,10.461
1547,0.759,34.430,8.542
1548,0.759,34.430,8.542
1549,0.759,34.430,10.391
1550,0.759,34.430,10.391
1551,0.846,34.430,8.621
1552,0.846,34.430,8.621
1553,0.846,34.430,10.312
1554,0.846,34.430,10.312
1555,0.924,34.430,8.708
1556,0.924,34.430,8.708
1557,0.924,34.430,10.225
1558,0.924,34.430,10.225
1559,0.994,34.430,8.802
1560,0.994,34.430,8.802
1561,0.994,34.430,10.131
1562,0.994,34.430,10.131
1563,1.055,34.430,8.903
1564,1.055,34.430,8.903
1565,1.055,34.430,10.030
1566,1.055,34.430,10.030
1567,1.105,34.430,9.009
1568,1.105,34.430,9.009
1569,1.105,34.430,9.924
1570,1.105,34.430,9.924
1571,1.144,34.430,9.119
1572,1.144,34.430,9.119
1573,1.144,34.430,9.813
1574,1.144,34.430,9.813
1575,1.173,34.430,9.233
1576,1.173,34.430,9.233
1577,1.173,34.430,9.700
1578,1.173,34.430,9.700
1579,1.190,34.430,9.349
1580,1.190,34.430,9.349
1581,1.190,34.430,9.584
1582,1.190,34.430,9.584
1583,1.196,34.430,9.466
1584,1.196,34.430,9.466
1585,1.196,34.430,9.466
1586,0.934,34.465,8.708
1587,0.934,34.465,10.225
1588,1.005,34.465,8.802
1589,1.005,34.465,10.131
1590,0.855,34.465,8.621
1591,0.855,34.465,10.312
1592,1.066,34.465,8.902
1593,1.066,34.465,10.030
1594,0.767,34.465,8.542
1595,0.767,34.465,10.391
1596,1.116,34.465,9.008
1597,1.116,34.465,9.925
1598,0.671,34.465,8.472
1599,0.671,34.465,10.460
1600,1.156,34.466,9.118
1601,1.156,34.466,9.814
1602,0.569,34.466,8.413
1603,0.569,34.466,10.520
1604,1.185,34.466,9.232
1605,1.185,34.466,9.700
1606,1.203,34.466,9.349
1607,1.203,34.466,9.584
1608,0.000,34.466,8.278
1609,0.000,34.466,10.655
1610,0.462,34.466,8.363
1611,0.462,34.466,10.569
1612,1.208,34.466,9.466
1613,1.208,34.466,9.466
1614,0.350,34.466,8.325
1615,0.350,34.466,10.608
1616,0.118,34.466,8.282
1617,0.118,34.466,10.650
1618,0.235,34.466,8.298
1619,0.235,34.466,10.635
1620,0.949,34.517,8.707
1621,0.949,34.517,10.225
1622,1.020,34.517,8.801
1623,1.020,34.517,10.131
1624,0.868,34.517,8.620
1625,0.868,34.517,10.312
1626,1.082,34.517,8.901
1627,1.082,34.517,10.031
1628,0.778,34.517,8.542
1629,0.778,34.517,10.391
1630,1.133,34.518,9.007
1631,1.133,34.518,9.926
1632,0.681,34.518,8.473
1633,0.681,34.518,10.460
1634,1.174,34.518,9.117
1635,1.174,34.518,9.816
1636,0.577,34.519,8.414
1637,0.577,34.519,10.519
1638,1.203,34.519,9.231
1639,1.203,34.519,9.702
1640,1.221,34.519,9.348
1641,1.221,34.519,9.585
1642,0.000,34.519,8.289
1643,0.000,34.519,10.644
1644,1.227,34.519,9.466
1645,1.227,34.519,9.466
1646,0.468,34.519,8.366
1647,0.468,34.519,10.567
1648,0.119,34.520,8.291
1649,0.119,34.520,10.641
1650,0.354,34.520,8.329
1651,0.354,34.520,10.604
1652,0.237,34.520,8.304
1653,0.237,34.520,10.628
1654,0.970,34.592,8.707
1655,0.970,34.592,10.226
1656,1.043,34.592,8.801
1657,1.043,34.592,10.132
1658,0.887,34.592,8.620
1659,0.887,34.592,10.312
1660,1.105,34.592,8.900
1661,1.105,34.592,10.032
1662,0.795,34.593,8.542
1663,0.795,34.593,10.391
1664,1.157,34.594,9.005
1665,1.157,34.594,9.928
1666,0.695,34.594,8.474
1667,0.695,34.594,10.459
1668,1.199,34.595,9.114
1669,1.199,34.595,9.818
1670,1.229,34.596,9.229
1671,1.229,34.596,9.704
1672,0.588,34.596,8.416
1673,0.588,34.596,10.517
1674,1.248,34.596,9.347
1675,1.248,34.596,9.586
1676,0.000,34.597,8.305
1677,0.000,34.597,10.627
1678,1.254,34.597,9.466
1679,1.254,34.597,9.466
1680,0.475,34.597,8.370
1681,0.475,34.597,10.563
1682,0.120,34.598,8.306
1683,0.120,34.598,10.627
1684,0.359,34.598,8.336
1685,0.359,34.598,10.597
1686,0.240,34.598,8.315
1687,0.240,34.598,10.618
1688,0.999,34.699,8.706
1689,0.999,34.699,10.227
1690,1.075,34.700,8.799
1691,1.075,34.700,10.133
1692,0.913,34.700,8.619
1693,0.913,34.700,10.313
1694,1.139,34.700,8.899
1695,1.139,34.700,10.034
1696,0.818,34.702,8.542
1697,0.818,34.702,10.391
1698,1.192,34.702,9.002
1699,1.192,34.702,9.931
1700,1.235,34.704,9.111
1701,1.235,34.704,9.821
1702,0.714,34.704,8.475
1703,0.714,34.704,10.458
1704,1.267,34.706,9.226
1705,1.267,34.706,9.706
1706,0.602,34.707,8.420
1707,0.602,34.707,10.513
1708,1.286,34.707,9.345
1709,1.286,34.707,9.587
1710,0.000,34.707,8.328
1711,0.000,34.707,10.605
1712,1.293,34.707,9.466
1713,1.293,34.707,9.466
1714,0.121,34.708,8.328
1715,0.121,34.708,10.604
1716,0.485,34.709,8.377
1717,0.485,34.709,10.555
1718,0.243,34.710,8.332
1719,0.243,34.710,10.601
1720,0.365,34.710,8.348
1721,0.365,34.710,10.585
1722,1.118,34.850,8.797
1723,1.118,34.850,10.135
1724,1.039,34.850,8.704
1725,1.039,34.850,10.229
1726,1.185,34.851,8.896
1727,1.185,34.851,10.037
1728,0.949,34.852,8.618
1729,0.949,34.852,10.314
1730,1.240,34.854,8.998
1731,1.240,34.854,9.935
1732,0.847,34.855,8.542
1733,0.847,34.855,10.391
1734,1.285,34.857,9.107
1735,1.285,34.857,9.826
1736,0.737,34.859,8.478
1737,0.737,34.859,10.455
1738,1.319,34.859,9.222
1739,1.319,34.859,9.710
1740,1.340,34.861,9.343
1741,1.340,34.861,9.590
1742,0.000,34.862,8.360
1743,0.000,34.862,10.573
1744,1.347,34.862,9.466
1745,1.347,34.862,9.466
1746,0.124,34.863,8.360
1747,0.124,34.863,10.572
1748,0.619,34.863,8.427
1749,0.619,34.863,10.506
1750,0.246,34.866,8.361
1751,0.246,34.866,10.572
1752,0.496,34.866,8.390
1753,0.496,34.866,10.542
1754,0.371,34.867,8.368
1755,0.371,34.867,10.564
1756,1.175,35.053,8.794
1757,1.175,35.053,10.139
1758,1.090,35.054,8.701
1759,1.090,35.054,10.232
1760,1.246,35.055,8.892
1761,1.246,35.055,10.041
1762,0.993,35.058,8.616
1763,0.993,35.058,10.316
1764,1.304,35.059,8.992
1765,1.304,35.059,9.940
1766,1.352,35.063,9.101
1767,1.352,35.063,9.832
1768,0.882,35.063,8.543
1769,0.882,35.063,10.390
1770,1.389,35.066,9.217
1771,1.389,35.066,9.715
1772,1.412,35.069,9.340
1773,1.412,35.069,9.592
1774,0.762,35.069,8.484
1775,0.762,35.069,10.449
1776,0.000,35.070,8.403
1777,0.000,35.070,10.530
1778,1.420,35.070,9.466
1779,1.420,35.070,9.466
1780,0.127,35.071,8.403
1781,0.127,35.071,10.529
1782,0.252,35.073,8.404
1783,0.252,35.073,10.529
1784,0.635,35.075,8.441
1785,0.635,35.075,10.492
1786,0.376,35.078,8.405
1787,0.376,35.078,10.528
1788,0.505,35.078,8.415
1789,0.505,35.078,10.518
1790,1.245,35.317,8.788
1791,1.245,35.317,10.144
1792,1.323,35.318,8.885
1793,1.323,35.318,10.047
1794,1.151,35.319,8.696
1795,1.151,35.319,10.236
1796,1.386,35.322,8.985
1797,1.386,35.322,9.948
1798,1.042,35.326,8.614
1799,1.042,35.326,10.318
1800,1.438,35.328,9.092
1801,1.438,35.328,9.840
1802,1.479,35.333,9.211
1803,1.479,35.333,9.722
1804,0.918,35.334,8.547
1805,0.918,35.334,10.386
1806,1.504,35.336,9.336
1807,1.504,35.336,9.596
1808,0.000,35.337,8.458
1809,0.000,35.337,10.474
1810,1.513,35.337,9.466
1811,1.513,35.337,9.466
1812,0.130,35.338,8.459
1813,0.130,35.338,10.474
1814,0.260,35.341,8.459
1815,0.260,35.341,10.474
1816,0.785,35.343,8.498
1817,0.785,35.343,10.434
1818,0.388,35.345,8.460
1819,0.388,35.345,10.473
1820,0.648,35.350,8.470
1821,0.648,35.350,10.462
1822,0.513,35.351,8.461
1823,0.513,35.351,10.471
1824,1.412,35.638,8.876
1825,1.412,35.638,10.056
1826,1.323,35.639,8.780
1827,1.323,35.639,10.153
1828,1.482,35.643,8.974
1829,1.482,35.643,9.958
1830,1.215,35.645,8.690
1831,1.215,35.645,10.242
1832,1.540,35.650,9.082
1833,1.540,35.650,9.850
1834,1.587,35.656,9.202
1835,1.587,35.656,9.730
1836,1.087,35.656,8.615
1837,1.087,35.656,10.317
1838,1.616,35.660,9.332
1839,1.616,35.660,9.601
1840,0.000,35.661,8.526
1841,0.000,35.661,10.407
1842,1.626,35.661,9.466
1843,1.626,35.661,9.466
1844,0.135,35.662,8.526
1845,0.135,35.662,10.407
1846,0.269,35.664,8.526
1847,0.269,35.664,10.406
1848,0.402,35.668,8.527
1849,0.402,35.668,10.406
1850,0.945,35.670,8.562
1851,0.945,35.670,10.370
1852,0.533,35.673,8.528
1853,0.533,35.673,10.405
1854,0.799,35.679,8.535
1855,0.799,35.679,10.398
1856,0.661,35.680,8.529
1857,0.661,35.680,10.403
1858,1.505,36.003,8.865
1859,1.505,36.003,10.068
1860,1.586,36.007,8.962
1861,1.586,36.007,9.971
1862,1.399,36.008,8.770
1863,1.399,36.008,10.162
1864,1.654,36.014,9.070
1865,1.654,36.014,9.862
1866,1.708,36.021,9.193
1867,1.708,36.021,9.740
1868,1.267,36.021,8.688
1869,1.267,36.021,10.244
1870,1.742,36.026,9.327
1871,1.742,36.026,9.606
1872,0.000,36.028,8.601
1873,0.000,36.028,10.331
1874,1.754,36.028,9.466
1875,1.754,36.028,9.466
1876,0.140,36.028,8.601
1877,0.140,36.028,10.331
1878,0.280,36.030,8.602
1879,0.280,36.030,10.331
1880,0.419,36.033,8.602
1881,0.419,36.033,10.330
1882,0.555,36.038,8.603
1883,0.555,36.038,10.329
1884,1.115,36.039,8.632
1885,1.115,36.039,10.301
1886,0.690,36.043,8.605
1887,0.690,36.043,10.328
1888,0.821,36.050,8.606
1889,0.821,36.050,10.327
1890,0.958,36.052,8.608
1891,0.958,36.052,10.324
1892,1.589,36.389,8.853
1893,1.589,36.389,10.079
1894,1.688,36.389,8.949
1895,1.688,36.389,9.984
1896,1.769,36.395,9.058
1897,1.769,36.395,9.875
1898,1.458,36.401,8.766
1899,1.458,36.401,10.167
1900,1.833,36.402,9.183
1901,1.833,36.402,9.749
1902,1.874,36.407,9.321
1903,1.874,36.407,9.611
1904,0.000,36.409,8.680
1905,0.000,36.409,10.252
1906,1.888,36.409,9.466
1907,1.888,36.409,9.466
1908,0.146,36.410,8.680
1909,0.146,36.410,10.252
1910,0.291,36.411,8.681
1911,0.291,36.411,10.252
1912,0.436,36.414,8.681
1913,0.436,36.414,10.251
1914,0.579,36.417,8.682
1915,0.579,36.417,10.251
1916,0.720,36.422,8.683
1917,0.720,36.422,10.250
1918,1.297,36.422,8.706
1919,1.297,36.422,10.227
1920,0.858,36.427,8.684
1921,0.858,36.427,10.249
1922,0.994,36.433,8.685
1923,0.994,36.433,10.247
1924,1.128,36.439,8.687
1925,1.128,36.439,10.246
1926,1.777,36.759,8.939
1927,1.777,36.759,9.994
1928,1.875,36.762,9.047
1929,1.875,36.762,9.886
1930,1.655,36.765,8.849
1931,1.655,36.765,10.084
